dice,iou,precision,sensitivity,specificity,accuracy,pred_density,gt_density,method
0.09259003979303518,0.04854228599235616,0.05316061629379204,0.3584643848287346,0.6805425498203603,0.6651950412326276,0.3213161892361111,0.04765150282118055,LAB_A_dog_Hyst
0.0467108311522364,0.023913935477249845,0.03604073666105551,0.06635593823380546,0.9111974335876558,0.8709394666883533,0.08773295084635417,0.04765150282118055,LAB_A_dog_HystCln
0.0999232083248288,0.05258903680241953,0.08929221634033856,0.11342773784952913,0.9421150826571172,0.9026268853081444,0.0605316162109375,0.04765150282118055,LAB_A_combined_gabor_P08
0.10264941635844767,0.05410144927535448,0.0836489120935569,0.13281861524224975,0.9271983450770506,0.8893449571397418,0.07566155327690972,0.04765150282118055,LAB_A_combined_gabor_P10
0.10249941831272702,0.054018122208734025,0.0781468825275749,0.14890059062116667,0.9121124834881397,0.8757442898220338,0.09079488118489583,0.04765150282118055,LAB_A_combined_gabor_P12
0.09986886874239896,0.05255893506481355,0.056901730086625614,0.40781327830341996,0.6618000491349634,0.6496971978081487,0.3415171305338542,0.04765150282118055,LAB_A_combined_gabor_Hyst
0.002453807081686636,0.0012284106822589911,0.003953506760493435,0.0017789795773138193,0.977574156427229,0.9310760498046717,0.021441989474826388,0.04765150282118055,LAB_A_combined_gabor_HystCln
0.0952918312331366,0.050029622802967216,0.08515883242756313,0.10816195830068022,0.9418605065174884,0.9021335177951236,0.060523139105902776,0.04765150282118055,LAB_A_final_P08
0.0980901703584405,0.05157456406696574,0.07993635569099346,0.1269124030455679,0.926909944135653,0.888788859049464,0.07565477159288195,0.04765150282118055,LAB_A_final_P10
0.09804906127146608,0.05155183515775254,0.07475675574727347,0.1424251049597444,0.9117991590085966,0.8751373291015476,0.09078470865885417,0.04765150282118055,LAB_A_final_P12
0.09877506851987747,0.05195338378136042,0.056420233463032154,0.3962143314593339,0.6684457325561818,0.6554734971788083,0.3346354166666667,0.04765150282118055,LAB_A_final_Hyst
0.021215596330271428,0.010721529991304926,0.021370298173409366,0.021063118195395622,0.9517373486339952,0.9073893229166513,0.046966552734375,0.04765150282118055,LAB_A_final_HystCln
0.26392088642307837,0.1520212324191323,0.23584773535748696,0.29958016081964717,0.9514329254180754,0.9203711615668246,0.06052822536892361,0.04765150282118055,C6G6_combined_P08
0.2643641813206847,0.1523154676087783,0.2154301207788524,0.3420621931259012,0.9376680113508746,0.9092864990234221,0.07566155327690972,0.04765150282118055,C6G6_combined_P10
0.26157877978884353,0.15046915945783898,0.19943232745738734,0.37999003771423184,0.92367700518764,0.8977695041232486,0.0907931857638889,0.04765150282118055,C6G6_combined_P12
0.18981909415026174,0.10486194696720466,0.10941186704214956,0.7160392798688123,0.7083714604125075,0.7087368435329741,0.3118523491753472,0.04765150282118055,C6G6_combined_Hyst
0.0006596503852955955,0.0003299340131972616,0.002097235462341092,0.0003913755070090403,0.990682157239024,0.9434933132595326,0.008892483181423612,0.04765150282118055,C6G6_combined_HystCln
0.29320093348155857,0.17178409528875296,0.26188411068513423,0.33302497687314697,0.9530351528702845,0.9234907362196024,0.06059604220920139,0.04765150282118055,C6G6_gabor_P08
0.2852589203522409,0.16635684753691127,0.23235669360068217,0.3693517398418952,0.9389444525544679,0.9118025037977275,0.07574632432725695,0.04765150282118055,C6G6_gabor_P10
0.27481980934663,0.1592991913746405,0.20944547031499647,0.39952323347313756,0.9245457685172822,0.89952765570745,0.0908966064453125,0.04765150282118055,C6G6_gabor_P12
0.1658658575506973,0.09043278444683442,0.09455141784757853,0.6749092720413168,0.6766135320569987,0.6765323215060649,0.3401370578342014,0.04765150282118055,C6G6_gabor_Hyst
0.0,0.0,0.0,0.0,0.9999999999999821,0.9523484971788033,0.0,0.04765150282118055,C6G6_gabor_HystCln
0.27692886360426333,0.16071818380263395,0.2474720596061042,0.31434569131135187,0.9521717302988163,0.9217783610025885,0.06052822536892361,0.04765150282118055,C6G6_dog_P08
0.27432216905897344,0.15896487985210037,0.2235468112758877,0.3549420052656532,0.9383142430899323,0.9105156792534568,0.07565985785590278,0.04765150282118055,C6G6_dog_P10
0.26966127017557745,0.15584305288187128,0.20559456229455378,0.39173130292450303,0.9242644885867833,0.898888481987832,0.0907931857638889,0.04765150282118055,C6G6_dog_P12
0.1869989619832364,0.10314332869207511,0.10833855657761128,0.6826300434068588,0.7188856330044485,0.717157999674467,0.3002471923828125,0.04765150282118055,C6G6_dog_Hyst
0.035600314973675745,0.01812274520559123,0.042626042080169395,0.030562869138251417,0.9656535841827933,0.9210951063367899,0.03416612413194445,0.04765150282118055,C6G6_dog_HystCln
0.2829295809959129,0.164774593903967,0.25280017921139875,0.32121255247978325,0.9524957362947074,0.9224141438801927,0.060546875,0.04765150282118055,C6G6_combined_gabor_P08
0.2796304951474611,0.16254095085894327,0.22784498207880202,0.36188002561717714,0.9386364688330988,0.9111531575520678,0.07568359375,0.04765150282118055,C6G6_combined_gabor_P10
0.27198707039042624,0.15739874727203507,0.20734780741870792,0.39518252330449183,0.9244104693102068,0.899191962348075,0.09081861707899305,0.04765150282118055,C6G6_combined_gabor_P12
0.1874372492890111,0.10341007461147907,0.10787754992339571,0.7140468227422209,0.7045385762962785,0.7049916585286339,0.3154076470269097,0.04765150282118055,C6G6_combined_gabor_Hyst
0.0006852301750449495,0.00034273251285236246,0.002749999999993125,0.0003913755070090403,0.9928985718812465,0.9456041124131784,0.006781684027777778,0.04765150282118055,C6G6_combined_gabor_HystCln
0.2858575570006604,0.16676417888613618,0.25542580301877527,0.32452145449358694,0.9526666405562764,0.9227345784505052,0.060541788736979164,0.04765150282118055,C6G6_final_P08
0.28360117124667894,0.1652303453578258,0.23108631852493872,0.36700348679984096,0.9388981659836263,0.9116465250650887,0.07567850748697917,0.04765150282118055,C6G6_final_P10
0.2764084291468885,0.16036770765250202,0.21072382054772684,0.4015868497828216,0.9247380358115473,0.8998090955946028,0.09081183539496528,0.04765150282118055,C6G6_final_P12
0.18783019045290436,0.10364933212293587,0.10821012726779809,0.7109158186861485,0.7068475640801842,0.7070414225260296,0.3130594889322917,0.04765150282118055,C6G6_final_Hyst
0.0006539250364115406,0.0003270694576592748,0.0019866353621058575,0.0003913755070090403,0.9901623234434184,0.9429982503255048,0.009387546115451388,0.04765150282118055,C6G6_final_HystCln
0.23605190571711446,0.1338202107432639,0.21094056355380347,0.2679499039350075,0.9498485004931131,0.9173550075954705,0.06052992078993055,0.04765150282118055,Green_Red_combined_P08
0.24522231693564975,0.13974551836527835,0.19982970332522187,0.31729879740969286,0.936427175201775,0.9069247775607485,0.07566324869791667,0.04765150282118055,Green_Red_combined_P10
0.2491060494733959,0.14227363650349814,0.1899204541210386,0.36188002561717714,0.9227672960453301,0.8960401746961654,0.09079657660590278,0.04765150282118055,Green_Red_combined_P12
0.18983283503506,0.10487033391677765,0.10936636730979052,0.7183875329108665,0.707278385239556,0.7078077528211686,0.3130052354600694,0.04765150282118055,Green_Red_combined_Hyst
0.008373709711394468,0.004204458312398074,0.01610942249238489,0.0056571550558579455,0.9827119657906461,0.9361538357204702,0.016733805338541668,0.04765150282118055,Green_Red_combined_HystCln
0.2478100760009014,0.14142877584600747,0.22142877145811382,0.2813278303564074,0.9505054137485188,0.9186180962456442,0.060541788736979164,0.04765150282118055,Green_Red_final_P08
0.25503835473313147,0.14615699744742916,0.2078143202795484,0.3300362911832598,0.9370502636554118,0.9081251356336651,0.07567681206597222,0.04765150282118055,Green_Red_final_P10
0.25667021758558856,0.1472298702028225,0.19567611970946444,0.3729096989965228,0.9233031521154579,0.8970760769314083,0.09081183539496528,0.04765150282118055,Green_Red_final_P12
0.1736598268412421,0.09508624373130208,0.09816130380275348,0.7521881448798291,0.6542232935387391,0.6588914659288082,0.365142822265625,0.04765150282118055,Green_Red_final_Hyst
0.0,0.0,0.0,0.0,0.9959232212604724,0.9484659830729005,0.003882514105902778,0.04765150282118055,Green_Red_final_HystCln
0.26591226117889977,0.15334417932029043,0.2376390172842991,0.3018216750870626,0.9515522023506288,0.9205915662977274,0.060521443684895836,0.04765150282118055,Green_Blue_combined_P08
0.27494603104757864,0.15938401696182639,0.2240649021760552,0.3557247562796713,0.9383623099134986,0.9105987548827971,0.07565138075086805,0.04765150282118055,Green_Blue_combined_P10
0.27597947361327163,0.16007899522616503,0.2104211410962349,0.40087525795189605,0.924734475306098,0.89977179633245,0.09078131781684028,0.04765150282118055,Green_Blue_combined_P12
0.19881573382206874,0.1103805632523933,0.11453618071949305,0.7526150999783845,0.7088734916808663,0.7109578450520713,0.3131171332465278,0.04765150282118055,Green_Blue_combined_Hyst
0.003675285318201149,0.0018410258066593969,0.019574175824108607,0.002028036718137754,0.99491737847103,0.9476047092013729,0.004937065972222222,0.04765150282118055,Green_Blue_combined_HystCln
0.2672475942700895,0.1542329956584381,0.23882352941169782,0.3033515975235525,0.9516234124596158,0.9207322862413038,0.060526529947916664,0.04765150282118055,Green_Blue_final_P08
0.27311600280481874,0.15815538463985762,0.22256582633048236,0.3533765032376171,0.9382376922227712,0.9103681776258526,0.07565816243489583,0.04765150282118055,Green_Blue_final_P10
0.2742725580483646,0.15893156206532133,0.2091129785247042,0.398420266135203,0.9246027366044719,0.899529351128457,0.090789794921875,0.04765150282118055,Green_Blue_final_P12
0.17256503623684782,0.09443019295280015,0.09696459798872804,0.7832135487081822,0.6350339494194482,0.6420949300130099,0.3848961724175347,0.04765150282118055,Green_Blue_final_Hyst
0.0,0.0,0.0,0.0,0.9984511801295134,0.9508734809027617,0.0014750162760416667,0.04765150282118055,Green_Blue_final_HystCln
0.21892044385928486,0.12291446673704279,0.19564121239279636,0.2484878673591943,0.9488818232636136,0.9155069986979011,0.060523139105902776,0.04765150282118055,Green_LA_combined_P08
0.22563214123661463,0.1271619862376593,0.1838737870604433,0.29193054863719775,0.9351667562727038,0.9045155843098804,0.07565477159288195,0.04765150282118055,Green_LA_combined_P10
0.2268351825997224,0.12792673324767204,0.17294763576600938,0.32950259731006565,0.9211579475822224,0.8929646809895682,0.0907864040798611,0.04765150282118055,Green_LA_combined_P12
0.18471466215305607,0.10175516669579926,0.10678980084288123,0.6833772148293306,0.7140006195279355,0.7125413682725573,0.3049350314670139,0.04765150282118055,Green_LA_combined_Hyst
0.014347287004778195,0.00722547649489839,0.042128987517263995,0.008645840745745162,0.990164103696143,0.9433932834201229,0.009779188368055556,0.04765150282118055,Green_LA_combined_HystCln
0.22052254596175408,0.12392545095826453,0.19707538448603606,0.2503024265280544,0.9489743964052968,0.9156816270616164,0.060521443684895836,0.04765150282118055,Green_LA_final_P08
0.22637773622260665,0.1276358223765617,0.18448299045309838,0.2928911976089472,0.9352166033489947,0.9046088324652625,0.075653076171875,0.04765150282118055,Green_LA_final_P10
0.2294371234017257,0.12958428442967013,0.17493370186378537,0.33327403401397093,0.9213502148764875,0.8933275010850543,0.09078301323784722,0.04765150282118055,Green_LA_final_P12
0.1815938787957112,0.09986431341060693,0.10434787226133407,0.6991745534758773,0.6997229926760278,0.6996968587239465,0.3192850748697917,0.04765150282118055,Green_LA_final_Hyst
0.0,0.0,0.0,0.0,0.9951719546106588,0.9477505154079701,0.004597981770833333,0.04765150282118055,Green_LA_final_HystCln
0.2539886531046839,0.14546792811874668,0.22697478991590284,0.2883014302994776,0.9508703655570775,0.9192979600694289,0.060526529947916664,0.04765150282118055,Green_HSVV_combined_P08
0.2662651927624338,0.15357896239430388,0.21698113207542308,0.34451718494259426,0.937792629041602,0.9095221625433874,0.07565985785590278,0.04765150282118055,Green_HSVV_combined_P10
0.2710116707691599,0.15674580689027698,0.2066254598419812,0.39368818045954823,0.9243641827393652,0.8990766737196028,0.09079149034288195,0.04765150282118055,Green_HSVV_combined_P12
0.2004821347590424,0.11140880489797059,0.11577415246527349,0.7471358428802579,0.7144830680163229,0.7160390218098837,0.3075137668185764,0.04765150282118055,Green_HSVV_combined_Hyst
0.010009854260668532,0.005030102426436699,0.018458301453693135,0.006866861168431343,0.9817292662866246,0.935275607638873,0.017727322048611112,0.04765150282118055,Green_HSVV_combined_HystCln
0.26303911735201496,0.15143640825751564,0.23505685955962272,0.29858393225635144,0.9513812980890598,0.9202745225694289,0.06052992078993055,0.04765150282118055,Green_HSVV_final_P08
0.27192608582070427,0.1573579021067791,0.22159230958831616,0.3518465808011272,0.9381575808501608,0.9102189805772415,0.07566155327690972,0.04765150282118055,Green_HSVV_final_P10
0.27399306873703155,0.1587438982858215,0.2088958601758615,0.39802889062819397,0.9245778130663265,0.8994869656032833,0.09079488118489583,0.04765150282118055,Green_HSVV_final_P12
0.17452026614380065,0.09560241229035103,0.09836852641972178,0.7727175692020306,0.645615771614927,0.6516723632812389,0.3743184407552083,0.04765150282118055,Green_HSVV_final_Hyst
6.938180808989476e-05,3.4692107545521356e-05,0.0013888888888695988,3.5579591546276385e-05,0.9987199982909396,0.9511311848958172,0.001220703125,0.04765150282118055,Green_HSVV_final_HystCln
0.24878538068516304,0.14206447224755372,0.22232492997192654,0.2823952181027957,0.9505748436047812,0.9187350802951233,0.060526529947916664,0.04765150282118055,C6G6_Red_combined_P08
0.25408697804234043,0.14553243766830803,0.2070588235293654,0.3287554258875938,0.9370057573372949,0.9080217149522415,0.07565816243489583,0.04765150282118055,C6G6_Red_combined_P10
0.25553541687074366,0.14648357974247836,0.19482726423899258,0.3712018786023016,0.9232408432700941,0.896935356987832,0.090789794921875,0.04765150282118055,C6G6_Red_combined_P12
0.19005324355943032,0.10500488088013586,0.10975737553016619,0.7080338717709002,0.7126511879626305,0.712431165907106,0.3073950873480903,0.04765150282118055,C6G6_Red_combined_Hyst
0.007789232531498343,0.003909843606254626,0.01995890813029064,0.004838824450293589,0.9881114723045907,0.941257052951373,0.011552598741319444,0.04765150282118055,C6G6_Red_combined_HystCln
0.26852388637320895,0.1550837948383547,0.23991376655367477,0.30488151996004237,0.9516696990304574,0.920849270290783,0.060555352105034724,0.04765150282118055,C6G6_Red_final_P08
0.2683087750164575,0.15494030988059518,0.2186086099538103,0.34725681349165755,0.9378941034469086,0.9097493489583179,0.07569376627604167,0.04765150282118055,C6G6_Red_final_P10
0.26414955742458296,0.15217299310225943,0.20136257582824055,0.38383263360122966,0.9238283266692375,0.8980967203775889,0.0908321804470486,0.04765150282118055,C6G6_Red_final_P12
0.18710708777324248,0.10320912311550758,0.10775087065683389,0.7100263288974916,0.7058150174998717,0.7060156928168283,0.3140004475911458,0.04765150282118055,C6G6_Red_final_Hyst
0.0007083065035413045,0.0003542787207316325,0.0037237643872588904,0.0003913755070090403,0.9947607162312585,0.9473775227864423,0.005008273654513889,0.04765150282118055,C6G6_Red_final_HystCln
0.258479092219883,0.14842146945531726,0.23099333295976499,0.2933893118905951,0.9511285022021557,0.9197862413194289,0.060523139105902776,0.04765150282118055,C6G6_Gray_combined_P08
0.2647912112086974,0.1525990491283435,0.21578558142657023,0.3425958869990953,0.9377018361526435,0.9093441433376582,0.07565477159288195,0.04765150282118055,C6G6_Gray_combined_P10
0.2647545099383654,0.1525746711083292,0.2018600481819333,0.3845798050237015,0.9239155590527467,0.8982153998480751,0.09078470865885417,0.04765150282118055,C6G6_Gray_combined_P12
0.19267138354298072,0.10660561769927727,0.11121921723834041,0.7198818757558102,0.7121562777051703,0.7125244140624879,0.3084309895833333,0.04765150282118055,C6G6_Gray_combined_Hyst
0.009501333251598522,0.004773343187975864,0.03428445034276867,0.00551483668967284,0.9922274166040435,0.9452090793185604,0.007664998372395833,0.04765150282118055,C6G6_Gray_combined_HystCln
